Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
424,3.356973037692199,6.392373341119651,7.297580074513369,7.994805029834176,8.720963544286931,5.9721988629505525,3.3767797967857023,3.678824943660084,8.733929667221137,5.157683348910903,4.8225683304393065,2.700694915490697,3.628753804584088,14.97234699538286,4.483175541257053,7.163597625972271,11.397338555939916,5.879480024985185,6.6495051419009865,5.172076053751087,4.094417477426289,12.982918762496507
425,3.833655281016118,6.353696650524122,7.025947503352693,7.469280156444751,8.17463467613401,7.518539540851198,3.2464300425934463,5.6358233249870295,4.589330714322405,7.527742954785474,5.883340385791133,3.3044859015980155,3.2530110754237898,13.18379108416054,4.6721230933563325,5.272465881044399,5.663961923688299,5.46803954755197,7.583425985592719,6.5749402805149755,4.803815509822218,12.8841493732902
426,3.6634040852073366,8.052535460720346,5.28780617893027,7.730766563224336,8.835659260703054,8.722270491856177,2.043560505073737,5.451616384377239,4.372956717354924,4.218891801092736,9.890896250373979,3.63276147046515,4.7334787955483275,11.160534299172872,4.728891031599904,7.2131488266304835,7.017946032187755,2.5682992617441496,7.126250954172706,6.866121117063283,4.66495487712543,5.2567548298716025
427,3.230730274805792,8.295261220166823,9.04788991964831,6.711912579272211,9.307111452335805,8.518374959634587,3.222148639993438,5.251091593465086,7.709138189311057,4.369548251974135,10.213064513567286,2.9922652285860014,5.401532930074616,6.189706096339793,4.078205024931082,11.071719504442482,6.727616482128774,4.226066153723253,7.801935376670805,8.417713542544952,4.599328250587759,4.663257111339356
428,2.5971266002556903,9.219750886392369,8.32075251496638,9.030852247945175,8.325563077171825,7.025743816140283,3.823149827383936,4.227528921209387,10.24808920883374,6.317160071400388,13.56828138410663,1.6400424852962614,5.560155472319594,10.739212065901773,4.533004491879864,5.603987884214276,5.726754975224174,5.994482074172367,6.348701982165748,10.815499787899912,4.498036318052545,5.377922743979494
429,3.703704126145376,9.00217300360362,8.904331663384957,6.492610639356707,9.39087953221798,4.448623856863182,3.911075352636375,5.07591834868447,6.0094052347173506,9.222621025774073,12.86817795302014,2.395948737610591,4.763983012441199,14.935715873153113,4.441193410013224,6.566648168549041,3.2880051726959403,6.591294497043105,9.347250477320337,11.28656089203343,4.210124713104932,5.338575598040541
430,4.282992105547493,8.855784385143632,8.989304712898045,7.940206180040088,10.425634244168352,6.497016305717117,4.094467225198115,6.361676262261237,6.639976593251941,7.869736489590591,7.198183934057277,3.4624158276337083,2.787975885507344,16.27618491429386,5.11209353792218,7.719847158939192,4.126264782456908,7.4923889713685545,9.393807733217042,12.948836788316179,3.205869755967874,4.329367907955282
431,4.467869776486417,9.197663348755025,8.67844587183447,4.670622089863843,10.11879133485122,7.166491799009227,3.896774915167732,7.299013130211772,7.577800319119626,10.204489052120916,4.915399760243608,3.7510003633616305,3.9398670508152254,13.279492495023586,3.1685131040154886,6.228264051318281,6.572110355781775,4.18348893952526,10.31873162170651,13.22809029859235,4.214935989745507,3.298248841766367
432,4.442816363277705,10.328976952630263,9.48935132931534,4.407014245073941,7.231532715264693,7.350509415675692,4.610049995836675,6.263822853721794,8.019257710290338,10.268361030197227,10.293467276152619,4.790607131994813,4.835830156000397,15.015859859100688,3.4222002615737632,3.2463553313421065,7.394429662540011,6.2746083197162665,7.851452514064789,7.819554335629338,4.62246407431249,4.733443512362707
433,5.047749058759757,11.826574290626972,9.224516975799688,5.96413921245167,6.600837269248764,6.644295741944658,4.765700295561512,7.052523734108026,5.38490438682973,8.24536495182717,14.259523133574067,2.2624351207749003,6.047056486058226,13.485542455375645,4.1555128129518915,4.366817161166224,7.659333162016486,7.876541773042445,10.727045630814697,3.631180503281456,4.221073268968085,5.000364698232556
434,4.642159751180837,10.252615108592053,5.073305535957901,5.269055096761755,10.563888955050675,6.208130258596653,5.433934224286064,7.235504877325023,6.7529223408654016,4.843857240581684,12.412504725994168,2.72235694599012,3.1962602212980857,4.325775244772772,4.264647910566103,5.768424386501,7.091022408080066,9.254092964803792,8.888445568414529,4.733786604621587,2.00593663611941,4.5310861108589195
435,4.854770505980751,10.723115736485916,5.23613616983385,3.853130110913451,11.806233360387264,7.592973813157791,5.2064393908164,7.458874743398217,7.949248838884885,9.363890779838599,9.420833137862685,3.6975213194233123,3.738685499912484,4.029358794697417,3.9472783533538722,6.162248177878193,6.022983693724476,6.368444944827489,9.715357822204082,5.854251042327952,2.6369433431686713,3.747077151494156
436,5.5678912206880815,11.247122219093475,6.188259926048015,2.723880978283684,10.830313967630108,6.96865214927551,5.0930285243288544,4.67762767208403,5.895523886353541,10.610260333328993,6.626583999497268,5.408508477813199,3.717699010066232,4.612485372412675,2.2152513340744364,4.845652961397418,7.445130304148352,8.697713226644002,8.221783317250628,5.839985144745954,3.3879050950070053,4.576659200822203
437,5.805622269833851,9.737640973804439,5.657868904093832,4.0081225155255815,8.796481350001102,10.072367641498396,6.346098649350721,5.446572681930327,3.418226145769249,9.577923106667809,9.36471319682099,2.8254615790059026,6.688749820992879,4.5076290149168425,4.0743596510951585,3.6711235895668457,9.061728918625763,8.99863653820229,8.546461213993888,2.2303286798123363,3.456131763872808,5.086630078483163
438,5.593511737346079,5.503601316629721,4.287522327802714,4.958144906175439,10.634309319873429,12.289144923352636,7.1189300776204325,7.45240935101259,4.565210335670229,9.338546916613668,13.091584089459197,4.345732967945073,4.573209902269225,3.7862585303121206,5.715076115296652,8.825318925037793,9.849788762755022,8.513651015632757,10.255730741760196,2.96079689944757,4.082163536781358,4.681097633938376
439,5.522651099296828,7.1734488713293825,4.735913683934775,4.695125727091445,13.950345759462818,9.929627355338033,5.694435910407244,6.7483522288563265,8.373074053360586,7.277066342147132,12.442602589482433,4.961081749932097,5.71673882817725,3.467442041077448,6.740679972525583,9.598648279042866,7.764829185150547,4.114102764914349,11.133925193262154,4.791866077966249,4.281270836939647,4.0491759123212345
440,5.66726094847955,8.26699543760643,6.368597804238843,4.238404698350986,14.859367688559068,11.794904979353614,4.869365377234756,3.4416732544312336,7.922429263415673,9.253590891911626,9.441175520939078,4.702779228002488,5.7838507226852105,4.0922508771618515,8.198515747420863,8.775257628308754,8.478526142714774,4.0518137406446995,5.343188346414055,6.692359769543059,2.6457019245770876,4.704288918040795
441,4.371940413511469,9.00510852939001,6.737518029184477,4.182918372386356,13.549134707066463,15.752274458828744,6.86929169743399,4.2740771654795395,6.534654323647813,9.217949716159596,10.735129084515739,3.875629358304598,5.304467170879517,4.512333627920462,5.615860627403055,7.003957631199538,7.001189524636356,4.82784805435777,5.003229638584783,8.292861758791616,3.36464044260887,5.101383803115009
442,5.0171800477066375,3.0940252101557166,5.0676172076477375,3.800069348711261,15.806915970003464,3.69928911568626,6.566856269395621,6.656707115705124,6.849714868708854,10.12177265323167,12.091462287061441,5.096255187513347,2.511008455362928,4.040034121386683,6.3264223262587045,13.108110737460173,6.396219370681423,5.027162107569259,6.8642895687824454,6.9488167761036586,4.630970303468358,4.301729915325899
443,4.964752644149526,4.17054758408304,4.426555131776427,4.119466500697481,17.521405946942668,3.1688836890503214,5.612053084220016,9.043253980684506,8.632966930746104,9.786724410896383,9.96342808297776,5.262487885291007,3.356919326111601,3.7696046472314952,9.243986257914148,12.389801069205374,5.4400140776087,2.7075473028829746,11.606007746579794,4.050686747714677,5.168768023322472,4.726788955747583
444,4.7807480426194235,6.709253113968476,7.093335294198573,4.9984513119644305,17.18330464999003,4.02290424787834,2.372883852008265,8.153766665769332,11.008991184977523,9.010967085366682,6.271916065713859,4.8836655987927005,4.638392806259023,5.4501954894977125,11.950119913538595,12.632807063708261,6.607757778295405,2.765288466073512,13.413007486559291,5.949388499808357,3.1439708465618437,2.9279169764739943
445,3.4617893702328155,8.54359188988092,8.391830586289549,5.022979062805161,7.278315866508442,4.049846094811173,5.0625327116618335,5.81943527881224,9.38997860102696,8.611781440966745,7.577174105207725,2.554855228291335,4.943562760838838,4.495178415761986,8.811872904295857,5.54866113856425,6.989438844764516,3.306027444108211,11.692793665470143,8.378462895713854,4.286225686808097,3.0975269846526565
446,4.5741515761873535,7.992730046265623,7.671965286566907,4.541673685959355,5.410144081591162,3.5623884500389362,6.5003765531914715,8.901257729876269,9.838726718340558,9.200173588223276,7.29289612922144,4.045828841088613,5.873302651937177,4.438841515159561,11.308185541418403,4.323874197832195,6.402074094610064,4.226517069621608,6.5920796824177215,10.656718855278545,4.996054763231598,3.872439431911661
447,6.289952181923291,6.858029685359572,6.554672650016617,5.422013184113417,6.641577544718192,2.173786087199044,6.3022709725269594,9.400880493709455,11.400997566018212,7.837716401317258,6.456882914281955,5.665533838460163,6.497664667404753,4.437057243534474,12.686260080345031,6.241851076285255,3.9573002631529506,3.5473245671660596,8.985934314302751,4.869786419555464,4.354668695999016,3.7190575919207114
448,6.386149359083402,4.434393778033597,7.427597246685412,6.029569060430935,7.177463524227573,2.949644417763428,5.916599635491857,12.920233642640945,10.29704483022169,7.6830362527387,3.3778858903137037,6.336373291822316,3.8828067935921617,5.362201259192991,6.500904112446617,7.4155340255208175,5.515115744599753,3.0435831212646853,14.402656607894823,6.917979127953542,4.930283366894932,2.913131327019761
449,7.879898796337728,6.971451589492481,9.706525597986854,5.754662153351791,7.186179898191208,4.424633398914232,4.402717853793283,11.29850711530005,13.058087823449982,9.297870184327577,4.963749027502216,5.946548481490502,3.942765808266799,5.404538877687231,3.227318667560446,6.815780944772765,6.892232515157809,3.5867242909770853,17.820268281980674,4.926266456123045,5.27287434764129,2.8156299482433753
450,7.1186827435484785,7.953764962294143,8.71604204279343,6.86583352276879,3.949083721854812,4.035403754203819,5.056618906750009,10.529498191788436,6.026524258706799,8.638604313501984,6.890504333944039,5.431502939854603,4.7737101700153,5.1468080380953225,3.9393769608694607,2.0591119085539438,8.275868095008542,3.163954919400209,10.587647223066721,4.2877252018516545,5.730361163610146,3.625191648266882
451,7.593617515084125,7.691775944885153,13.05616003918767,6.910336040602469,5.632530120731577,4.321955300628477,6.176594264036158,12.641921545019429,5.564770542107929,6.250188759269077,6.803708433093906,6.709944154597393,6.49242219061295,6.40074601708166,4.783221875530476,2.9551824325803646,8.917353410641242,3.405625256561195,14.627626351799105,4.233381046795167,3.936728117344883,4.479557608341532
452,7.720992543475382,6.426973379079795,4.207750586834812,5.680961478386522,6.715290849121256,4.642361991068083,6.723340970206276,11.696738919461598,6.4318400344446465,4.500307099264596,5.719334326161691,10.053920644198652,3.415490753463652,2.9899109594273545,4.465969678240151,5.2791841606441885,5.762606708433638,3.950271626611405,12.894177188859791,4.688114867657114,4.183290806832778,5.975910969642572
453,9.447099768159735,7.872214932109712,4.310352105674114,3.911417214815814,7.623521971153282,3.9346410857766654,4.582440487746138,6.267363526741599,6.498381934409724,7.084772737824124,5.947940579762751,8.824798071704668,4.082104409777804,3.2885672166746653,1.6892073651475235,7.129909322030984,7.50161974089808,4.012777995995411,6.9993210453540655,4.3541771824800914,4.688689144386586,6.133306689581508
454,10.986145611892038,7.24357426771166,4.649553181776601,5.7354492030389554,7.9130272911671105,5.880532301600897,5.3212473861964815,4.868972880235971,5.208035790979062,10.189806634764638,7.154839093701727,9.496368768551106,3.013109517723352,3.912917364014514,2.323264687722887,6.786483052438782,9.01378709999085,4.091084082955297,2.4806059103509597,3.816031794144049,6.047046791852157,5.075388514981729
455,6.203796391120145,6.3838772484599025,4.789040934215586,8.0375029278932,6.978432672736612,6.615131523694829,5.466526098736285,5.7996340284574845,2.554489183885551,8.555998574327052,7.911608075849523,9.698398110638516,2.959449658603084,4.235559246977518,3.661306794275524,4.717659655761933,11.977063370702957,4.430528430428065,3.3008346162891025,2.439290762276378,6.237107823153407,4.500181646179942
456,7.733683678981625,6.220074665996056,3.2552417221121925,7.146638317954158,6.578124625904271,6.528465793254655,8.069086306413864,5.674575748847633,4.574395540120624,6.603426526674386,7.731736833747848,12.39165796057544,3.179729933305762,2.207160214395978,5.192705952903671,2.7992229199310232,8.426016517639825,6.457189021995654,3.914877572247037,3.587431837493422,5.597552164858071,6.7284318245704275
457,7.4647020319832595,7.072553278116741,3.6585677463669874,5.266510476257502,7.990781272423553,6.371649530793892,6.0950113696073505,4.745157828276875,6.641756141440049,6.315761665887826,9.268857349539466,9.51210659712989,3.922180086578739,2.429834203756914,5.427107479726485,4.636167633237135,11.480188294879074,3.5759022256373685,4.3827780276641475,4.70590093163892,6.8335456731643065,9.380326000521709
458,8.345944891074751,7.639232381070737,4.902097696390725,5.023877950833151,9.350127212145328,7.195456145102704,8.347421174968797,2.7881082317400474,7.4511076064294395,7.366001261275829,9.449354921328252,7.380971441187118,3.561779639003428,3.126212464706037,4.347636420642293,6.3874118063530165,10.979335110469282,4.169744036151389,1.5157361488371024,3.99528725927978,5.9196694465625175,5.936365749359794
459,5.7801961585061665,6.137863020371299,6.590734609708808,7.833182758081474,10.557913048962009,7.946714933274306,9.12479857474687,4.15697788481178,6.319058658189552,10.35643618426457,8.835570452066888,6.251702786149528,2.1521613142666776,4.885017214008288,2.822093332865806,4.617624403508673,10.208859504630619,4.284990648008068,1.8157126690376206,3.5987177188907413,6.964721614291237,6.9545836798100575
