Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
419,1.7250298608305414,1.7915795121795834,1.511995278225009,0.9223415555479823,1.6365233732487008,2.056187828957519,2.525361719619202,2.2107173002816354,1.6224193000709684,1.1618816281669777,1.7434890822868299,1.896679748108114,2.982505334144957,2.0031410946037904,1.325824551897146,1.9239066159698412,1.412379811720831,1.4648477525827195,1.521763534158421,1.086563050477889,1.312291355059896,1.59731404695343
420,1.816744484224631,1.7647992852370644,1.426199020550253,1.447393822336596,1.6747998719002974,1.769623101976171,2.349495271628603,3.1849343887474943,1.6665007554214475,1.1489090199447305,2.253975361364973,2.508118581954713,1.425946312511104,1.8598698580733402,1.4602181831466088,1.75393447411744,1.6316271330130294,1.7310280443763582,1.8423273343048685,0.8650444372515321,1.3468438604089854,1.5693972475669256
421,1.9855083744579438,1.868850987295229,0.9037359222545056,1.4010587071451737,1.5638008221374853,2.1464807237449968,2.7067673472311977,3.2827498968866733,2.567306914466278,0.8864072692466395,2.5713825687211442,2.321712071648582,1.4486984462410724,1.411726304717473,1.4431614927181644,1.1145458800777204,1.47667858318623,2.1371290938986984,1.7783488201759023,0.9419188825370568,1.1145540800896365,1.502679010933862
422,2.2140909554002284,2.1720068989305363,0.9949864035810326,1.1503805571127994,1.3803715960393554,2.154172755969728,1.9096124630299947,2.8036504737884904,2.8854038202627605,2.799501592773211,2.430263649188944,3.0321737893018454,1.905350294030365,2.069822521743148,1.1075442679907062,1.149544390786599,1.4431316403903591,2.2255489728417555,1.9525956399469093,1.11397330254973,0.870241730150219,1.8627279949675595
423,1.30715022050847,1.7452815680524916,1.2211657616851441,0.7095075208898289,2.0684337721344033,1.9926362726849332,2.4443244070374095,1.0941908991166875,2.6562714222313324,1.601988089980153,2.1654034763012846,2.823336132155376,1.789427067669145,1.9411249516354432,1.859573594411687,1.8637083358435425,1.9010948906321692,2.647616951837856,1.126548112347147,1.3778236319152464,1.13538714070008,1.3761442395493086
424,1.408123493406351,1.0221244860193688,1.3743933012969534,0.9919881779778379,1.9779641299994446,1.6691368439152192,2.210051377797819,1.8362909970184536,1.9566128911335972,1.2901664654301463,2.466421404773769,3.027001546429481,1.0485655923534272,2.2260568602656283,1.9776964101553747,2.0509628058493123,1.672851481847388,2.5997325545357794,1.3962669730488553,1.076378767296234,1.2594478794947004,1.5896318551916815
425,1.5140523689471068,1.2248500086924143,1.4774939252774983,1.2962446204997742,1.8877928092423306,1.5765165070469789,1.760472532740334,2.9447335961673873,3.6518438229364465,1.5739833506539613,2.5494571044432366,3.060527229063843,0.8679357283074298,2.3515729888420704,1.850066466009494,1.1850818972060013,1.8262580342757577,2.205729566031963,1.8242960707422848,1.4296092659961797,1.3215850175543165,1.344603096312847
426,1.2443635160410977,1.2820659574932507,1.6417581912091368,1.1803120504162636,1.9649341490779277,1.6686971130162431,1.4082509272280552,3.2364260364741706,3.5070897279477435,2.0378333700985882,1.4280179576296772,2.508084877677984,1.1123105022408812,1.705020682063912,1.6229840414218808,1.582113875400574,1.9380145984940325,1.6028760065301209,1.9784157993381508,1.088145460694743,1.1426209903146343,1.2580142130586454
427,1.0010081535322597,1.5673175078881247,1.1633975695560579,1.2134177294166522,1.6198370507088133,1.6267572824518626,1.9115028807042704,2.9585130345942745,3.5974452601469444,1.622409926012957,1.5289099083577902,1.6495552707589367,1.4142885340016444,3.165117771787654,2.097281270682498,1.2458941705458078,1.774970433009719,2.380632111149427,1.495923693211845,1.23133158099065,1.252886136124859,1.1928410393055104
428,1.119325039042296,1.96400322892467,1.4176087952645828,1.4013790586164299,1.2029132269820537,1.263281688884078,2.0691963897831465,2.682782006702698,3.0653792090130514,1.9746180655336458,1.6741717465843817,2.1722365625298776,1.2819400167432904,2.709736617009433,2.1423577007984944,1.8052347156889605,1.3735862607810703,2.89473815237831,1.172610014877098,1.485940967224553,1.2344734854156791,1.3827252347759142
429,1.3193359398511324,1.34356821156041,1.5089585610524003,1.4626593349560453,1.1125847930821873,1.2406264260313724,1.8183522933808778,2.5504873109790953,4.161191434884253,2.2631044197254715,1.4714542658777003,2.9311933553251532,1.0609048440289568,2.9585652749212223,1.72571266856221,1.8444617847559983,1.0151753946185438,2.5241586198905765,1.2651764476896525,1.4697074373869081,1.242756665948692,1.5357365500435571
430,1.3254813728665535,1.6464371081619475,1.961274192153834,1.642892649916321,1.3215073811434106,1.3674701765891202,1.574019142426789,2.9096916892255575,3.5751166742408027,2.290016549413202,1.1992590109204901,3.1152856149751256,0.9153701133222498,3.115496987067846,2.0021367636331315,1.7015527997897029,1.4481399872450618,1.7571206970944833,1.861687710223528,1.3712031670021991,1.068999709650709,1.13872097784193
431,1.2018309595801708,0.9628207278372124,1.7586337442997708,2.1734092024446454,1.3057238464325234,1.5339704549415065,1.5674467885818189,3.6545640825195553,3.169359888110756,2.706543381267656,1.0445368305250806,2.541799011912558,0.9055633239957172,3.002105583773934,1.778487875042196,1.5572200106422447,1.6213955962452322,1.245495330945768,1.8908154669483073,1.532248849178988,1.358161014448561,0.9605434431363389
432,0.9421447322585668,1.156466744934655,1.8496252044373656,1.8888929539407426,0.9343740532477762,1.4990956119968626,1.977688216579899,4.321569435620881,2.0648733839965305,2.4845781243272076,1.527503854669951,1.7645841063216214,0.9336096682915586,2.90456048853854,2.084901230311554,1.0563346535195752,1.4169183421536966,2.6897960970281476,1.225509476112718,2.503627724301135,1.4512761785560977,1.0650650260586445
433,0.9985235959188037,2.4388752053700786,2.2475291692234753,2.1433043898970543,0.8720478083441838,0.9614679359457434,1.6824575847596728,3.84302765701253,1.5237113304579488,1.8903755840254395,1.6811703201952304,3.576633554129444,0.9301826919583143,2.3630886283015635,2.176175420463607,1.3691495798983064,1.2460254260548438,2.7494505438177415,1.4878767799420811,2.5619676561843816,1.317853708788341,1.3315519042831714
434,1.135685727256419,1.3935898634852812,2.4162839076343734,1.9973900820242187,1.198604045052434,0.8821326746852347,1.751472144772692,4.359072425434295,1.8754983665364795,1.5611401325560668,1.5987165150088933,3.68119261437126,0.8199784409311529,2.0120505432665734,1.8157181346697013,1.2659618952873395,0.9503932358565674,2.34517211398906,1.7109214423768784,2.861271138242281,0.6954967405806388,1.1805489680158574
435,1.1809674273318933,1.2405344660226405,2.4597828885735993,1.5547112786330781,1.363802822938262,1.3965780020798635,2.472455841531943,3.7138784755108403,1.6938619513976025,2.4669334043101396,1.4050808215856745,3.8902521131381906,0.7883371961694167,2.2625214493262122,1.7828236670372684,1.3626456828895632,1.6794866922655638,1.7402332556925775,1.713028425325859,3.0121722503549933,1.097692207037262,0.9344653688763733
436,1.1611667380827437,1.3955935786229203,2.91276103130542,1.1946299789237302,1.509386088510437,1.5076340453286206,2.267040908782481,3.853463088523828,1.399335891746877,2.9152723226492205,1.1410066559315972,3.9665812127572813,0.7630300780152937,2.4724922856055582,3.303259678650161,1.899144734521148,1.4068589139959298,3.1288254528840405,1.6738264405523913,2.6247148653208,1.3775861576546702,1.0523264932515575
437,1.044813603472993,0.9426783224816191,2.6021438170818283,1.4290801997704152,0.9857402719058199,1.27948481585336,2.467238956703342,4.09097790582003,1.0975780834164564,2.854102775689598,1.4817133352931842,4.531882196812868,1.2501867369295099,2.102820386999262,2.8304523117146667,1.7867321311657247,1.2711153434870865,2.612370847658001,1.8087040600768274,1.4358977677134708,1.3930353516508867,1.0902398184356268
438,1.1506438914914463,0.8766866367510685,2.05846741434596,1.6973450683551419,1.1231968548229592,1.032346570478517,2.583721239644345,4.795663288985984,1.8057538170052623,2.1646762285020626,1.6102446412620781,4.646068358315144,1.1282317198803644,1.5127749363295355,2.7257180706187656,2.143086816682205,1.6038941888988771,3.3057335309715894,2.1381760628909507,2.3827002485449036,1.25673739371512,1.1133247414533272
439,1.3470370236630433,0.9669524226052925,1.2691756009857877,1.7817096698901134,1.44360801501948,1.7311479560025904,1.0843072632845694,4.251952135868087,1.9631690593714781,1.3781826392294054,1.5565842902433367,4.210931318732681,1.2454102419642974,1.5386582691703385,2.529124579798676,1.5390573812822324,1.5677216987147176,2.3735285763746528,1.9499903341872296,2.267317569192075,1.1758098578032545,0.9601557134069516
440,1.6153662845203927,0.9877402033437319,2.032460660328966,1.4784589715470822,1.5663973978252275,1.6417548582844625,1.3249726135295254,3.216439279769242,1.6784748262164748,3.4295999876150347,1.425535534251691,3.2358671235370378,1.2190587876283947,1.9985198436504918,2.133843595442972,1.695940742186005,1.6822004616802348,2.290678611821949,1.253036957459104,2.088971131220636,1.2515082915768287,1.1325397215306467
441,1.0618025652221177,1.0493582167373297,2.4676172165139736,1.3677785648668916,1.5499512580968164,1.9839945465002111,1.2389695054938945,3.849077321708503,1.1695727928933435,3.4725126147880405,1.7315979491376339,1.8879616919665259,1.2046329749401608,2.2630677585724106,5.132112434245459,2.813558035367643,1.442621771436183,2.180343874847537,1.6039622946690317,2.7084105037871775,1.4498578188214242,1.1346976151121697
442,1.2684692100869261,0.64060842132596,2.1471994408523423,1.3670115339054552,1.4277966250869327,1.7126680802876681,1.181084566086338,5.09959257484039,1.0479383881810183,3.5399967996818713,1.7737716301355722,2.3437949402241367,1.033929438992262,1.7989680929329759,4.5536681398115935,2.273221787865836,1.5264031730021435,1.9905251706306282,1.3718613584206647,1.81610004920121,1.332738261419038,1.0676886535435908
443,1.0768040692160235,0.8777705922957652,1.6292979696568133,1.4876227082053612,1.7469694444541755,1.5313389630288237,1.0527193179893934,5.745034786794947,2.6120676939858507,3.3645727331310393,1.8571117927748038,2.256778244903566,0.9977305356804989,1.801310530505264,4.138425568226159,2.2044792443355514,1.551251292539615,1.8000503163263526,1.7239686275992363,2.2666457256809327,1.3694093616252832,1.7865383674438946
444,0.7800250627803746,0.9281913156795291,1.6739583405658773,1.695517616343638,1.5852977919791416,1.9624198695845263,1.144635251170724,6.796922103091985,2.535614865089668,4.793656665727958,1.833180032556951,1.9816709120009512,1.0365819276013053,2.220546925990575,4.280879550131837,2.5968306207126264,1.8139070170109095,1.845323340658433,2.044756826531436,1.5991364769384968,1.4322248128908683,1.916047397261949
445,0.7523342640594541,0.9637181389747144,1.7548484935715247,1.7144015126787755,1.2105982005789262,1.8665112933989005,1.5054024916644635,5.07137945176558,1.823253473060917,4.672808306883667,1.778939549498551,0.9144952346714186,1.1813377475126425,2.3573192064246946,6.259681947081099,2.495681867044147,1.5770843033750965,1.8204720772385412,1.7157650887319145,1.9550187568180253,1.5818291077932756,2.0995941383886167
446,1.1086050749639216,1.0354610959789783,1.9657574395019053,1.775833743118495,1.021691518000113,1.3834328672720038,1.4918283368918865,6.331695274568233,1.6113437742731096,4.129855479891992,1.79139814328475,1.2325363218269016,1.3766944628505213,2.196244204796039,5.75244085417389,1.9401899372208455,0.9693874848627495,1.8788800056157435,2.792694801511304,2.831447347588473,1.6927417568506744,1.9459482856288335
447,1.0461862621125846,0.8464220582731332,1.9075387607054561,1.8370650045007084,1.233189320076653,0.8238625571179987,1.240263285487968,6.720835023051855,3.1442238766328012,1.2846044045668548,1.4221836004281543,1.644803098281995,1.4881505173188216,2.2764818958195034,5.714183928791433,2.3558788280358076,1.1636115088923098,1.7710960570744652,1.6958967621529868,1.6301699158858083,2.9372381976092248,1.6673998684762765
448,0.6602101330765126,0.9043346777545838,2.0051491669495705,3.994384171494338,1.10856062047691,1.3838552819155705,1.033150647847776,8.834156968567656,2.9013308697106153,1.4971474348870495,1.0658409507031485,1.7972257352873178,1.3095075481354805,2.552172306803459,3.5722916828007376,2.3235190687250107,1.2342139469987352,1.6278003038039126,1.5052754402669661,1.9302799886880782,2.913587952008133,1.3843339529475576
449,0.9786446427662328,1.0678860848388319,2.110982728040946,2.776163476660746,0.9925963627521007,1.7083318697784895,1.8442837237243324,9.936930550697133,3.128332718714261,1.6825990889236209,1.5759124241806484,1.558416839179092,1.2436397527932999,2.2642206780378973,1.097310761227696,1.7244411875886834,1.4626133363723182,1.869942461033525,2.837411824557201,2.2201470418648324,2.9270312042539035,1.9129398676266638
450,0.866628731180589,1.09452253645798,2.3367333023280215,3.6163038537331254,1.0063906192903553,1.6033217395936226,2.111384076142808,7.35582606396348,0.7350496869478685,1.5083818964717834,1.750523422993317,1.2372463453079916,1.170047250632156,2.1273317305005577,1.4183481152452535,1.1025710090466276,1.1913079440808456,1.8503492064368898,1.9791792109228799,1.14599215467165,2.4648761580160032,1.7570435574647696
451,1.4656022633833292,1.0720296993380225,2.2840099527130975,4.107063601677505,1.3487163421521966,1.29044213058014,2.1278604789546764,8.878390075123361,0.8027617748265784,1.0271071967776135,1.8016349971409347,1.6478107366979988,1.6791683990355566,1.47508334891157,1.2529777963678699,1.8678378162251112,1.462547529746547,1.563268327499631,1.5586073291015632,1.0444401543116957,1.6820814267412187,2.0208598059355194
452,0.8960894700845593,1.2320652269029337,1.9310362278456386,3.2132908972885783,1.285891403809478,1.2030265312829769,1.6148843573759644,8.902461839545966,0.9139900041531843,1.1348814158046652,1.2932193451587666,1.2088258039279334,1.3953695819312921,1.002965115410356,1.1186900987170392,2.1642738786136793,1.9084292046686027,1.5990558129600627,1.7308948400077242,1.0996675473787778,2.161031248668572,2.365425238140926
453,0.6696763613145389,1.2375198238475387,2.4897503063984243,1.078333570796656,1.0814696720710475,1.3288244849528934,2.9482906884871776,2.222206927791891,0.7652849812246927,1.3528377789794872,0.9993250554548518,1.3499311517411743,1.4109103358828103,1.2571357929309315,0.7617412262685074,1.9333045296790683,1.6221650056177828,1.7004643995840456,0.9194007099831055,1.106507824092722,2.4912750998016238,1.8640539004498078
454,1.26542578596389,1.2795904987956956,2.68192850632974,1.9607854694188995,0.962698775391602,1.5822655725490136,3.0300489498376066,1.7470815948540377,0.7017070823275621,1.6140876706824419,1.7745126352404177,1.7880616737232227,1.47708000431915,1.402363369714274,1.1087876841392654,1.7588169324356777,1.4561769362034807,1.7390440679150716,1.0532150918607854,1.1859167257896523,2.408885219635577,2.4439817679492317
455,1.2102319345284602,2.3166649079525143,2.348963963139437,2.9545592865662944,0.7925970834406199,1.5137359403500847,2.8294047667808266,2.0885034101745705,1.0725258470588794,1.6293295534193302,1.9152708575826856,1.5267381682156038,1.9395821580368717,1.6703381216933488,1.363852674895818,1.7231044890663292,1.5596224083941719,1.870488241852797,1.276820365778427,0.8835731068753627,2.1025966849620548,1.7919474269604176
456,0.8068463231699762,2.313076690386222,1.1365002192915439,3.7055938420082053,1.6226093489249853,1.457458304853691,2.851821060580018,1.748020211592116,1.0713092816319743,1.5085231880427254,1.7741006796931953,1.5087704777466207,1.9554436458327424,0.7693735844184398,1.3133621868218863,2.2744675546577953,2.454127588656339,1.3212239509361912,1.3724219499581685,1.0402564390765108,1.5473679751685048,2.576573123254339
